[2026-07-23T13:42:56.724+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-23T13:43:36.948+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:36,948 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_115.mp3 -i /opt/airflow/output/audio/example_115.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_115_raw.audio.mp3
[2026-07-23T13:43:37.031+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:37,031 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_115.jpg -i /opt/airflow/output/videos/_tmp/long_115_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Where is the nearest restroom?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Excuse me, where is the nearest restroom in this terminal?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_115_raw.mp4
[2026-07-23T13:43:40.508+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:40,507 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_119.mp3
[2026-07-23T13:43:41.329+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:41,328 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_119.mp3
[2026-07-23T13:43:42.173+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:42,173 | INFO     | media.image_downloader | Downloaded background image for scene='city' -> /opt/airflow/output/images/long_119.jpg
[2026-07-23T13:43:42.174+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:42,174 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_119.mp3 -i /opt/airflow/output/audio/example_119.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_119_raw.audio.mp3
[2026-07-23T13:43:42.271+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:42,270 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_119.jpg -i /opt/airflow/output/videos/_tmp/long_119_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Is there a train station nearby?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Excuse me, is there a train station nearby or should I take a taxi?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_119_raw.mp4
[2026-07-23T13:43:46.608+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:46,608 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_131.mp3
[2026-07-23T13:43:47.062+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:47,062 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_131.mp3
[2026-07-23T13:43:47.480+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:47,480 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_131.jpg
[2026-07-23T13:43:47.481+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:47,481 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_131.mp3 -i /opt/airflow/output/audio/example_131.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_131_raw.audio.mp3
[2026-07-23T13:43:47.568+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:47,568 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_131.jpg -i /opt/airflow/output/videos/_tmp/long_131_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Is there Wi-Fi available here?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='I need to check my emails; is there Wi-Fi available here?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_131_raw.mp4
[2026-07-23T13:43:51.626+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:51,626 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_137.mp3
[2026-07-23T13:43:52.003+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:52,003 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_137.mp3
[2026-07-23T13:43:52.224+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:52,224 | INFO     | media.image_downloader | Downloaded background image for scene='street' -> /opt/airflow/output/images/long_137.jpg
[2026-07-23T13:43:52.226+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:52,226 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_137.mp3 -i /opt/airflow/output/audio/example_137.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_137_raw.audio.mp3
[2026-07-23T13:43:52.338+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:52,338 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_137.jpg -i /opt/airflow/output/videos/_tmp/long_137_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Do you happen to know...':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Excuse me, do you happen to know where the nearest subway station is?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_137_raw.mp4
[2026-07-23T13:43:56.461+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:56,461 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_138.mp3
[2026-07-23T13:43:57.407+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:57,407 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_138.mp3
[2026-07-23T13:43:57.642+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:57,642 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_138.jpg
[2026-07-23T13:43:57.644+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:57,644 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_138.mp3 -i /opt/airflow/output/audio/example_138.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_138_raw.audio.mp3
