[2026-09-20T12:11:37.676+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:37,676 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3526.mp3
[2026-09-20T12:11:38.030+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:38,030 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3526.mp3
[2026-09-20T12:11:38.455+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:38,455 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3526.jpg
[2026-09-20T12:11:42.560+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:42,560 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3528.mp3
[2026-09-20T12:11:42.880+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:42,880 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3528.mp3
[2026-09-20T12:11:43.295+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:43,295 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3528.jpg
[2026-09-20T12:11:46.755+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:46,755 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3533.mp3
[2026-09-20T12:11:46.966+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:46,966 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3533.mp3
[2026-09-20T12:11:47.395+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:47,395 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3533.jpg
[2026-09-20T12:11:50.710+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:50,710 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3534.mp3
[2026-09-20T12:11:51.020+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:51,020 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3534.mp3
[2026-09-20T12:11:51.427+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:51,427 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3534.jpg
[2026-09-20T12:11:54.723+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:54,723 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3451.mp3
[2026-09-20T12:11:54.989+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:54,989 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3451.mp3
[2026-09-20T12:11:55.393+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:55,393 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3451.jpg
[2026-09-20T12:11:58.501+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:58,501 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3454.mp3
[2026-09-20T12:11:58.695+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:58,695 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3454.mp3
[2026-09-20T12:11:59.111+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:59,111 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3454.jpg
[2026-09-20T12:12:03.026+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:12:03,025 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-20T12:12:33.133+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:12:33,133 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_3426.mp4
[2026-09-20T12:12:38.470+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:12:38,470 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_3426.jpg
[2026-09-20T12:12:38.583+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 423, 'file_path': '/opt/airflow/output/videos/long_3426.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_3426.jpg', 'title': "Restaurant English: Essential Phrases for Dining Out | Taky's Language School", 'description': "Planning to dine out in an English-speaking country? In this video, Taky's Language School covers the most essential phrases you need for a smooth restaurant experience. From booking a table and asking for recommendations to handling allergies and paying the bill, we break down exactly what to say in common dining situations. Whether you are a beginner or looking to improve your conversational fluency, these practical examples will help you feel confident the next time you eat out. Learn how to order like a native speaker and handle any situation with ease. Don't forget to like, subscribe, and hit the bell icon for more English learning tips!", 'tags': ['Restaurant English', 'English for dining out', 'English speaking practice', 'Learn English', "Taky's Language School", 'English phrases', 'ESL', 'how to order in English', 'conversational English', 'English for travelers'], 'video_type': 'long'}
[2026-09-20T12:12:38.584+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-20T12:12:38.603+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_5, run_id=scheduled__2026-09-19T12:00:00+00:00, execution_date=20260919T120000, start_date=20260920T121036, end_date=20260920T121238
[2026-09-20T12:12:38.637+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-20T12:12:38.788+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-20T12:12:38.791+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
