[2026-08-20T00:08:59.077+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:59,077 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2146.mp3
[2026-08-20T00:08:59.297+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:59,297 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2146.jpg
[2026-08-20T00:09:04.000+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:09:04,000 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2156.mp3
[2026-08-20T00:09:04.397+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:09:04,397 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2156.mp3
[2026-08-20T00:09:04.666+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:09:04,666 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_2156.jpg
[2026-08-20T00:09:11.533+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:09:11,533 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-08-20T00:09:40.766+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:09:40,766 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2061.mp4
[2026-08-20T00:09:51.612+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:09:51,612 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2061.jpg
[2026-08-20T00:09:51.899+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 236, 'file_path': '/opt/airflow/output/videos/long_2061.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2061.jpg', 'title': 'Essential Restaurant English Phrases | Order Food & Speak Confidently', 'description': "Learn essential English phrases for dining out! In this lesson from Taky's Language School, you'll master practical spoken English to use at any restaurant or café.\n\nYou will learn how to:\n• Make a reservation & request a table\n• Ask for recommendations\n• Order your food and drinks\n• Ask for the check & split the bill\n• Request takeout / leftovers to go\n\nPractice these natural sentences with real-life examples to boost your English speaking skills and sound natural the next time you dine out!\n\n🔔 Subscribe to Taky's Language School for more practical English conversation lessons.", 'tags': ['restaurant english', 'english for dining out', 'order food in english', 'spoken english phrases', 'learn english conversation', 'english speaking practice', 'takys language school', 'practical english phrases', 'ordering at a restaurant english', 'travel english', 'daily english conversation', 'english listening practice'], 'video_type': 'long'}
[2026-08-20T00:09:51.901+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-08-20T00:09:51.933+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_1, run_id=scheduled__2026-08-18T12:00:00+00:00, execution_date=20260818T120000, start_date=20260820T000731, end_date=20260820T000951
[2026-08-20T00:09:52.002+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-08-20T00:09:52.279+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-08-20T00:09:52.288+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
