[2026-09-21T01:03:03.786+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:03:03,785 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3635.mp3
[2026-09-21T01:03:04.548+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:03:04,548 | INFO     | media.image_downloader | Downloaded background image for scene='commute' -> /opt/airflow/output/images/long_3635.jpg
[2026-09-21T01:03:11.206+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:03:11,206 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-21T01:03:40.711+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:03:40,711 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_3506.mp4
[2026-09-21T01:03:43.102+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:03:43,102 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_3506.jpg
[2026-09-21T01:03:43.473+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 435, 'file_path': '/opt/airflow/output/videos/long_3506.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_3506.jpg', 'title': "20 Essential Business English Phrases You Need to Know | Taky's Language School", 'description': "Master professional communication with these 20 essential Business English phrases! Whether you're handling meetings, phone calls, or scheduling, these practical expressions will help you sound more confident and fluent in the workplace. In this video, we cover common phrases like 'Let's touch base later,' 'I'm running a bit late,' and 'I'm calling about...' with real-world examples to help you use them correctly in any professional situation. Perfect for English learners looking to improve their office communication skills. Subscribe to Taky's Language School for more tips to boost your English fluency!", 'tags': ['Business English', 'Learn English', 'English Speaking Skills', 'Professional English', 'English for Work', 'English Phrases', "Taky's Language School", 'Office English', 'English Communication', 'Fluency'], 'video_type': 'long'}
[2026-09-21T01:03:43.476+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-21T01:03:43.512+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_1, run_id=manual__2026-09-21T01:00:56.686308+00:00, execution_date=20260921T010056, start_date=20260921T010124, end_date=20260921T010343
[2026-09-21T01:03:43.584+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-21T01:03:43.886+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-21T01:03:43.894+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
